"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.43266527573636;2.50899153114644;-700.407891997709;116.81318475929;"T19";48.9800458773971;3;2;1;"S-62-NA";3;"S-2"
-3.67340453722159;2.85558246383381;-700.759620145903;117.070268650143;"T19";49.0825109067373;3;2;3;"S-63-NA";3;"S-2"
-3.64121502626832;2.78050343317771;-701.076902294706;117.316913235849;"T19";49.1688836831599;3;2;3;"S-63-NA";3;"S-2"
-3.84603780936838;3.0783687114968;-701.237883205189;117.439841426314;"T19";49.2130944505334;3;2;1;"S-64-NA";3;"S-2"
-4.22052930782402;3.12433856932972;-701.47949793089;117.633229855836;"T19";49.2759161745198;3;2;1;"S-64-NA";3;"S-2"
-4.52869219832409;2.71742673283362;-701.730180462622;117.818803049486;"T19";49.3353121681139;3;2;1;"S-64-NA";3;"S-2"
-4.55956869794462;2.60384760170927;-701.764259104543;117.839251825539;"T19";49.3428372195922;3;2;1;"S-64-NA";3;"S-2"
-4.43077472676791;2.78263746164978;-702.057452007992;118.006686442507;"T19";49.4071399909444;3;2;1;"S-64-NA";3;"S-2"
-4.30573766652688;2.84279219189558;-702.328339825484;118.176810774106;"T19";49.4682777905837;3;2;1;"S-64-NA";3;"S-2"
-4.30277168034873;2.92730938763347;-702.859533904146;118.527522892715;"T19";49.5916466810741;3;2;1;"S-64-NA";3;"S-2"
-4.88794580812649;2.40311837873974;-703.386541141965;118.886062306197;"T19";49.7141275554895;3;2;1;"S-64-NA";3;"S-2"
-4.55816205755884;2.34796254124924;-704.149605196623;119.261216476453;"T19";49.8702389537357;3;2;3;"S-65-NA";3;"S-2"
-4.65770631096262;2.33012261562918;-704.302987297316;119.3402253889;"T19";49.9038889422081;3;2;3;"S-65-NA";3;"S-2"
-4.55193335004893;2.23436864722225;-704.408760654805;119.393140896226;"T19";49.9265982653014;3;2;3;"S-65-NA";3;"S-2"
-4.70248502495587;2.33966687836392;-704.63226832516;119.502852197479;"T19";49.9756999663077;3;2;1;"S-66-NA";3;"S-2"
-4.67461654535605;2.29498756012416;-704.730507817429;119.551730117343;"T19";49.9965909402817;3;2;3;"S-67-NA";3;"S-2"
-4.66069360163756;2.38041883869838;-704.746443864392;119.559553866988;"T19";50;3;2;3;"S-67-NA";3;"S-2"
