"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.6366432320766;2.51556306428056;-614.583098172684;114.504752529411;"T36";47.6992601528764;3;2;3;"S-61-NA";3;"S-2"
-3.71602219957304;2.49205579671678;-614.682238267343;114.573330375627;"T36";47.7265215828083;3;2;3;"S-61-NA";3;"S-2"
-3.5825566395431;2.83334976570157;-614.920859712901;114.733355780398;"T36";47.7907357970253;3;2;3;"S-61-NA";3;"S-2"
-4.0563338172133;2.78182190568346;-615.454343785697;115.155274294114;"T36";47.9396473499946;3;2;3;"S-61-NA";3;"S-2"
-3.82996353359003;2.70254671317126;-615.628330051138;115.274593567701;"T36";47.9825398419052;3;2;3;"S-61-NA";3;"S-2"
-4.10736213686096;2.67292398050899;-615.794856573063;115.392100092381;"T36";48.0260197655298;3;2;3;"S-61-NA";3;"S-2"
-3.99063711280023;2.67139880279692;-615.920775101553;115.474043355034;"T36";48.0566765530966;3;2;3;"S-61-NA";3;"S-2"
-4.1393594656712;2.62282519917952;-615.956038479281;115.497649246119;"T36";48.065513081383;3;2;3;"S-61-NA";3;"S-2"
-4.1722666488081;2.66064313531455;-616.419174456463;115.79110641544;"T36";48.1773989857174;3;2;3;"S-61-NA";3;"S-2"
-4.17170024017552;2.43607235914524;-616.662022818768;115.945970157976;"T36";48.2356043648906;3;2;3;"S-61-NA";3;"S-2"
-3.95825870355769;2.66007648082511;-616.890677052638;116.079493236544;"T36";48.2904151664115;3;2;3;"S-61-NA";3;"S-2"
-4.08147328720751;2.79309917027305;-617.101251982616;116.221006326172;"T36";48.3436140464619;3;2;3;"S-61-NA";3;"S-2"
-4.42825819897072;2.69819420974824;-617.414294814826;116.435232810918;"T36";48.4203125350177;3;2;3;"S-61-NA";3;"S-2"
-4.53751769265729;2.87541653818552;-617.67684674764;116.595209052828;"T36";48.4796026488766;3;2;1;"S-62-NA";3;"S-2"
-4.90969708810126;2.51498656207943;-618.73474002384;117.265594058035;"T36";48.7127462634817;3;2;1;"S-62-NA";3;"S-2"
-4.88025555648812;2.47958593801442;-619.217652875985;117.512965598887;"T36";48.8111052545719;3;2;1;"S-62-NA";3;"S-2"
-4.49330183172337;2.60414185898398;-619.385530570804;117.598261781958;"T36";48.8455046201125;3;2;3;"S-63-NA";3;"S-2"
-4.5051445637159;2.68071839553593;-619.574599951378;117.707838994138;"T36";48.8875826704316;3;2;1;"S-64-NA";3;"S-2"
-5.09624512287554;2.07082930779669;-620.447765713012;118.22740312498;"T36";49.0813979296945;3;2;1;"S-64-NA";3;"S-2"
-4.73983424697258;1.89308096433897;-621.464509360267;118.640550941164;"T36";49.2809063172899;3;2;3;"S-65-NA";3;"S-2"
-4.59174901122334;1.91693181495869;-621.555486343257;118.676886978611;"T36";49.3001004448161;3;2;3;"S-65-NA";3;"S-2"
-4.60358730953376;1.96546420747237;-621.569945758739;118.682923395997;"T36";49.3032494443469;3;2;3;"S-65-NA";3;"S-2"
-4.68683342983483;2.15695343735943;-622.015703740043;118.873236145281;"T36";49.4000778417103;3;2;3;"S-65-NA";3;"S-2"
-4.71245607398349;2.19177099092182;-622.098471284251;118.911327052853;"T36";49.4177374290302;3;2;3;"S-65-NA";3;"S-2"
-4.51186322713038;2.33154657780046;-622.197387587632;118.957333186571;"T36";49.4387278216891;3;2;3;"S-65-NA";3;"S-2"
-4.70509169964694;2.18621244226833;-622.256920736848;118.988097485783;"T36";49.4519226253033;3;2;3;"S-65-NA";3;"S-2"
-4.37710433159937;1.97475536830953;-622.421909183098;119.064759072219;"T36";49.4869885616936;3;2;3;"S-65-NA";3;"S-2"
-4.4021228384319;2.10031879569121;-622.477977412033;119.090054570725;"T36";49.4997979956679;3;2;3;"S-65-NA";3;"S-2"
-4.44522860654466;2.09572566011085;-622.517106791096;119.10872378404;"T36";49.5086867478676;3;2;3;"S-65-NA";3;"S-2"
-4.21334220104514;2.33799447069008;-623.002548029139;119.337587527413;"T36";49.6178917586803;3;2;3;"S-65-NA";3;"S-2"
-4.21483424514418;2.28536701104231;-623.254344181297;119.477309862651;"T36";49.6776533778757;3;2;3;"S-65-NA";3;"S-2"
-4.1218975207153;1.96434424711473;-624.132715407874;119.953580222981;"T36";49.8860533232801;3;2;3;"S-65-NA";3;"S-2"
-4.28406444021793;2.04976851791722;-624.496158163805;120.126783628253;"T36";49.9742269748822;3;2;3;"S-65-NA";3;"S-2"
-4.24558014145058;2.00930956467141;-624.606571464229;120.179612363751;"T36";50;3;2;3;"S-65-NA";3;"S-2"
