"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.87291437255309;2.04772746837029;-609.703582294644;116.133659213521;"T15";47.6006026146933;3;2;3;"S-9";3;"S-4"
-3.81865925667428;2.10503227672308;-610.064025908294;116.324236700517;"T15";47.6936704129912;3;2;3;"S-9";3;"S-4"
-3.89020571657698;2.04683216315786;-610.67957672919;116.663558504023;"T15";47.8548659477383;3;2;3;"S-9";3;"S-4"
-3.65785655601533;2.28585743130695;-610.772610643044;116.71250830797;"T15";47.8787808562629;3;2;3;"S-9";3;"S-4"
-3.60311452774469;2.15399738940723;-610.926251965561;116.808521411123;"T15";47.9207839583978;3;2;3;"S-9";3;"S-4"
-3.79571768058458;2.16385377036832;-611.208904065208;116.977495192018;"T15";47.9992305627093;3;2;3;"S-9";3;"S-4"
-3.55840799245247;2.16320866276223;-611.379559638507;117.074782118178;"T15";48.0441905907355;3;2;3;"S-9";3;"S-4"
-3.75452399769316;2.29784514046382;-611.633849718123;117.229368805328;"T15";48.1156523455866;3;2;3;"S-9";3;"S-4"
-4.01269500635707;2.46868944478908;-611.762356251888;117.308017420788;"T15";48.149879463017;3;2;3;"S-9";3;"S-4"
-4.03233116225682;2.45944749646628;-611.805801924095;117.33474605883;"T15";48.1607065186836;3;2;3;"S-9";3;"S-4"
-4.71110937582087;1.94153171207382;-612.846291925399;117.969374125284;"T15";48.4187433612533;3;2;3;"S-9";3;"S-4"
-4.52651352276442;1.97398374789302;-613.708247886389;118.324601461177;"T15";48.6017057788558;3;2;3;"S-9";3;"S-4"
-4.52704914143558;1.97569623248595;-613.758434077013;118.346487339605;"T15";48.612792941276;3;2;3;"S-9";3;"S-4"
-4.77645917958886;2.01465232116081;-613.891249223885;118.404450568431;"T15";48.6421310692094;3;2;3;"S-9";3;"S-4"
-4.86315500286835;2.02291987072467;-614.393398809123;118.616251149036;"T15";48.7472611595877;3;2;3;"S-9";3;"S-4"
-4.72092601069967;2.108916260779;-614.986712709741;118.863051112933;"T15";48.8692630082369;3;2;3;"S-9";3;"S-4"
-4.77222055313214;1.96771159644171;-615.040902977799;118.887258808039;"T15";48.8807417452335;3;2;3;"S-9";3;"S-4"
-4.78566396960185;1.9604132849148;-615.064176535762;118.896855105902;"T15";48.885618627537;3;2;3;"S-9";3;"S-4"
-4.48200685203625;1.49657601497661;-616.052210403128;119.30159616834;"T15";49.0920756361447;3;2;3;"S-9";3;"S-4"
-4.43533340907172;1.46769281800327;-616.236365153134;119.363086833348;"T15";49.1331632016227;3;2;3;"S-9";3;"S-4"
-4.44031127231503;1.56439745746463;-616.788511363258;119.545797117411;"T15";49.2576512973756;3;2;3;"S-9";3;"S-4"
-4.5353203217717;1.88912794532024;-618.112854054067;120.012385653947;"T15";49.5559057686478;3;2;3;"S-9";3;"S-4"
-4.34624417265952;2.20620917359723;-618.786267133346;120.292887002596;"T15";49.704387690872;3;2;3;"S-9";3;"S-4"
-4.3641637367535;2.27531141779197;-619.193934279826;120.499824064254;"T15";49.7981852618977;3;2;3;"S-9";3;"S-4"
-4.50532891590545;2.13245424022023;-619.397823770322;120.606124403489;"T15";49.8449042905122;3;2;3;"S-9";3;"S-4"
-4.19452886843165;1.92573935306223;-619.80112023146;120.797011964569;"T15";49.9344197218306;3;2;3;"S-9";3;"S-4"
-4.25386453384799;1.95489078545772;-619.854171903682;120.82136838126;"T15";49.9470675480552;3;2;3;"S-9";3;"S-4"
-4.28214082624205;2.08100694413445;-620.0793393837;120.924845543819;"T15";50;3;2;3;"S-9";3;"S-4"
