"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.49325245972358;-1.27937490397372;-532.989259976446;42.2448141240338;"T11";45.4466525232419;2;1;8;"S-8";8;"S-2"
2.40065787203822;-1.37292973092129;-532.950084906021;42.2247120273659;"T11";45.4623649595305;2;1;8;"S-8";8;"S-2"
2.31433894432186;-1.23476595731225;-532.851792141481;42.1684986617117;"T11";45.5033090547659;2;1;8;"S-8";8;"S-2"
2.20811297149033;-1.58943314523799;-532.49185279288;41.9764607342336;"T11";45.6588348257355;2;1;8;"S-8";8;"S-2"
2.15323811755511;-1.83803829843799;-532.382964335011;41.8980811738105;"T11";45.7081477274187;2;1;8;"S-8";8;"S-2"
1.99903207815613;-2.32176290585535;-532.076334149287;41.6363367711714;"T11";45.8505519432947;2;1;8;"S-8";8;"S-2"
2.28421182922572;-2.13891495485689;-531.997858208031;41.545191395667;"T11";45.8898089127615;2;1;8;"S-8";8;"S-2"
1.95785444611713;-1.98150114000633;-531.563438043223;41.1384043475868;"T11";46.0799927474;2;1;8;"S-8";8;"S-2"
1.46635284765175;-2.22022698907656;-531.440026517761;41.0135022748731;"T11";46.1430268129334;2;1;8;"S-8";8;"S-2"
1.58326705825856;-2.20264124321126;-531.416197249017;40.9774220192375;"T11";46.1592775187455;2;1;8;"S-8";8;"S-2"
2.58828192766356;-1.90782793558764;-531.116643089304;40.5606822510986;"T11";46.3484775391407;2;1;8;"S-8";8;"S-2"
2.65770016156592;-1.89621202922118;-531.066296343799;40.5235715613727;"T11";46.3679293403402;2;1;8;"S-8";8;"S-2"
2.64026105653016;-1.79445006086166;-530.999029223932;40.4755779149461;"T11";46.3932396145537;2;1;8;"S-8";8;"S-2"
3.08424402423427;-1.57100538764898;-530.672364786555;40.2535608465648;"T11";46.5169639093801;2;1;8;"S-8";8;"S-2"
3.12926352978759;-1.3376853200735;-530.251987993668;40.0394356991125;"T11";46.6532620717771;2;1;8;"S-8";8;"S-2"
2.91828747469492;-1.36215441729758;-530.16258257811;40.0012170221653;"T11";46.6818328248337;2;1;8;"S-8";8;"S-2"
2.83053587206285;-1.3526853345051;-529.947608199076;39.9008745087749;"T11";46.7554973904043;2;1;8;"S-8";8;"S-2"
2.91225180176052;-0.955041900387848;-529.758568284601;39.8105341875407;"T11";46.8222833005711;2;1;8;"S-8";8;"S-2"
2.6504572540028;-0.985090220663901;-529.49034320659;39.7225726355623;"T11";46.9143855967559;2;1;8;"S-8";8;"S-2"
2.29664825249225;-1.23238590702622;-529.350792885172;39.6707062428062;"T11";46.9670370104723;2;1;8;"S-8";8;"S-2"
2.66408763752932;-1.35821337332496;-529.094969240124;39.5334307786602;"T11";47.0784270088188;2;1;8;"S-8";8;"S-2"
2.63276396119746;-1.34629497685369;-529.083997550492;39.5278371580236;"T11";47.0825453754514;2;1;8;"S-8";8;"S-2"
3.0552283325436;-1.48182460502677;-528.733648538335;39.3486820487302;"T11";47.2156180767342;2;1;8;"S-8";8;"S-2"
2.8736713080401;-1.45525005473481;-528.71199815056;39.3381813352577;"T11";47.2227044170722;2;1;8;"S-8";8;"S-2"
2.91762162757574;-1.35106464872386;-528.621921217188;39.2925656582475;"T11";47.2540500108153;2;1;8;"S-8";8;"S-2"
2.2185737229912;-1.65499761158933;-527.87471357983;38.9465558074333;"T11";47.5101516349241;2;1;8;"S-8";8;"S-2"
2.36925470064565;-1.45441508371857;-527.826552264931;38.9106287339705;"T11";47.5318598677404;2;1;8;"S-8";8;"S-2"
2.43922259742139;-1.49107139205867;-527.792004186263;38.8894206947019;"T11";47.5464417017065;2;1;8;"S-8";8;"S-2"
2.872468750008;-1.05049653872073;-527.265241735302;38.5674162897456;"T11";47.7623967570253;2;1;8;"S-8";8;"S-2"
2.37521984149441;-1.08372513244653;-526.72105815135;38.3684017760563;"T11";47.9518448002636;2;1;8;"S-8";8;"S-2"
2.25230747971987;-1.19776656564168;-526.670228253258;38.3452099699423;"T11";47.9732448817231;2;1;8;"S-8";8;"S-2"
2.36199410112337;-1.25070053812714;-526.602622356553;38.3092574708089;"T11";48.0032611638308;2;1;8;"S-8";8;"S-2"
2.04577834912709;-1.22457531428268;-526.373737720941;38.1880606664674;"T11";48.1001642998308;2;1;8;"S-8";8;"S-2"
1.73534138487555;-1.3566450387056;-526.318678714079;38.1551030879201;"T11";48.1270777760074;2;1;8;"S-8";8;"S-2"
1.73317742396919;-1.67198879862157;-525.925513927729;37.8477370206756;"T11";48.353641142603;2;1;8;"S-8";8;"S-2"
1.81987740232449;-1.81908973292904;-525.872520968737;37.7966149413002;"T11";48.3842167537659;2;1;8;"S-8";8;"S-2"
1.8532187355806;-1.82601336064736;-525.798175275224;37.7223014256837;"T11";48.4250687877648;2;1;8;"S-8";8;"S-2"
1.70170991698599;-1.84869165850939;-525.777831481763;37.7022562804714;"T11";48.4360463335179;2;1;8;"S-8";8;"S-2"
1.62653103229989;-2.07840683449354;-525.737262547106;37.6581832863916;"T11";48.4598864335567;2;1;8;"S-8";8;"S-2"
1.82154083770769;-2.05898498994384;-525.695217952459;37.6044580446764;"T11";48.4857356757857;2;1;8;"S-8";8;"S-2"
1.71055842068626;-2.09134979264204;-525.681973574496;37.58948721621;"T11";48.4930066508241;2;1;8;"S-8";8;"S-2"
2.21709526455031;-2.20695138960274;-525.415263903264;37.2634046873226;"T11";48.6489263013937;2;1;8;"S-8";8;"S-2"
2.66345830225235;-1.61164927355552;-525.180548977423;37.0297636525743;"T11";48.7547922646627;2;1;8;"S-8";8;"S-2"
3.23942371169668;-1.44345918544606;-524.936273294812;36.8819532941039;"T11";48.8465059897862;2;1;8;"S-8";8;"S-2"
3.34919958428793;-0.798274431391251;-524.398771084724;36.6424469585948;"T11";49.0124312462285;2;1;8;"S-8";8;"S-2"
3.40949473668081;-0.616659505256161;-524.081912752171;36.566924464672;"T11";49.10703842761;2;1;8;"S-8";8;"S-2"
3.36270308484881;-0.674442577137324;-523.99305599884;36.5508533556722;"T11";49.1330999881029;2;1;8;"S-8";8;"S-2"
2.98120348251665;-0.874319818676741;-523.618494255386;36.4757291531547;"T11";49.244487087708;2;1;8;"S-8";8;"S-2"
2.80854427835895;-1.15191294759512;-523.490800529174;36.438279460035;"T11";49.2873200331815;2;1;8;"S-8";8;"S-2"
3.05048746152143;-0.893423172444067;-523.044446141273;36.2552090336221;"T11";49.4462473434396;2;1;8;"S-8";8;"S-2"
2.83947576377993;-0.874139504868967;-522.128318440102;35.9868946322456;"T11";49.7465690830722;2;1;8;"S-8";8;"S-2"
2.56516203493957;-0.89665759321842;-521.980556020678;35.9414056128284;"T11";49.7986077098176;2;1;8;"S-8";8;"S-2"
2.59793864645255;-0.985269657207961;-521.969024290242;35.9373746730604;"T11";49.8031032271683;2;1;8;"S-8";8;"S-2"
2.69288550475177;-0.905356071090115;-521.947687944208;35.9292828521192;"T11";49.8113160254434;2;1;8;"S-8";8;"S-2"
2.82403513166972;-0.732398707711379;-521.842526296659;35.8939271951905;"T11";49.8503676848486;2;1;8;"S-8";8;"S-2"
2.68383304353087;-0.580741338447002;-521.808795290792;35.8851792356379;"T11";49.8623119434342;2;1;8;"S-8";8;"S-2"
2.81254741982472;-0.967734267714757;-521.439263534881;35.8052180893797;"T11";50;2;1;8;"S-8";8;"S-2"
