"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.40957430521821;3.22666270635233;-598.571869365031;114.986880035444;"T16";46.0682200966403;3;2;3;"S-8";3;"S-4"
-4.39040060568946;3.21570818172567;-598.604993579694;115.011118354323;"T16";46.0757319815457;3;2;3;"S-8";3;"S-4"
-4.58854092119452;2.6287824747131;-599.572379821938;115.719671430332;"T16";46.2960732053034;3;2;3;"S-8";3;"S-4"
-4.50408037955807;2.43835605321526;-600.135639581216;116.042363852461;"T16";46.4188267709687;3;2;3;"S-8";3;"S-4"
-4.6476290031761;2.17116433877126;-600.605305798216;116.296625181458;"T16";46.5231024893001;3;2;3;"S-8";3;"S-4"
-4.6554780181158;2.0380498118102;-600.849057994887;116.410495302448;"T16";46.5755490586162;3;2;3;"S-8";3;"S-4"
-4.60127128343276;2.00227616933488;-600.981041476501;116.468274312212;"T16";46.6038992046379;3;2;3;"S-8";3;"S-4"
-4.42367454025506;2.4757446214915;-601.272416279863;116.595068145737;"T16";46.6672240523621;3;2;3;"S-8";3;"S-4"
-4.23254133175196;2.63238455112339;-601.360030370413;116.644102067983;"T16";46.687029779423;3;2;3;"S-8";3;"S-4"
-4.09064743718965;2.68706480847818;-601.398013850167;116.667725493595;"T16";46.6960039339028;3;2;3;"S-8";3;"S-4"
-4.06768240091423;2.34334726232101;-601.865116484861;116.974555908806;"T16";46.8101918813772;3;2;3;"S-8";3;"S-4"
-4.17582928216653;2.32724895463779;-602.115581602984;117.118846119057;"T16";46.8717662850395;3;2;3;"S-8";3;"S-4"
-4.44636445037068;2.28387107843013;-602.296677419752;117.219773389255;"T16";46.9151339144446;3;2;3;"S-8";3;"S-4"
-4.38751626538954;2.29309991248734;-602.563963724958;117.357064758178;"T16";46.9752473640256;3;2;3;"S-8";3;"S-4"
-4.20826985250712;2.43668989302183;-602.983136072379;117.576141797451;"T16";47.0707848668098;3;2;3;"S-8";3;"S-4"
-3.9068756252937;2.60602771786025;-603.18853500851;117.695072742769;"T16";47.1195932710543;3;2;3;"S-8";3;"S-4"
-4.56833555674591;2.58114089593006;-604.301578238098;118.437512939406;"T16";47.4044867092744;3;2;3;"S-8";3;"S-4"
-4.575364437945;2.57214244406565;-604.575050672355;118.592026738842;"T16";47.4643493071198;3;2;3;"S-8";3;"S-4"
-4.33287086967571;2.58935896953521;-604.716241528447;118.671400305384;"T16";47.4952082382515;3;2;3;"S-8";3;"S-4"
-4.19023641323649;2.57481420983924;-604.801512723369;118.72235906692;"T16";47.514888306614;3;2;3;"S-8";3;"S-4"
-4.41546702417491;2.26868067816332;-605.120933609072;118.918636640384;"T16";47.5911181070842;3;2;3;"S-8";3;"S-4"
-4.29081277179343;2.51511902307774;-605.772801422806;119.253568348771;"T16";47.738750919234;3;2;3;"S-8";3;"S-4"
-4.21490925893518;2.51133711520876;-606.184640215199;119.494973331062;"T16";47.8347324533388;3;2;3;"S-8";3;"S-4"
-4.57514436243849;2.70620523743652;-606.504030757406;119.685273352632;"T16";47.910508827772;3;2;3;"S-8";3;"S-4"
-4.35475161605388;3.00243755954674;-606.716300750258;119.81083139428;"T16";47.9569051763974;3;2;3;"S-8";3;"S-4"
-4.79168556501905;2.68328556093776;-607.073889466181;120.057375373414;"T16";48.0390197830275;3;2;3;"S-8";3;"S-4"
-4.50715995815803;2.706627654908;-607.192386409642;120.123732218638;"T16";48.0637494823895;3;2;3;"S-8";3;"S-4"
-4.30924864802471;2.55576392614151;-607.42517118829;120.263523511909;"T16";48.1153972563334;3;2;3;"S-8";3;"S-4"
-4.34950500053487;2.29899081578775;-607.695739432972;120.423994307586;"T16";48.178185056895;3;2;3;"S-8";3;"S-4"
-4.22211425025674;2.07201989972413;-608.057857773344;120.615396947344;"T16";48.2614401262254;3;2;3;"S-8";3;"S-4"
-4.09566943237563;2.13839189731456;-608.087296701403;120.629844222133;"T16";48.2684126822278;3;2;3;"S-8";3;"S-4"
-4.01216031552949;2.17058010706149;-608.114125447651;120.643851791479;"T16";48.274963197764;3;2;3;"S-8";3;"S-4"
-3.82662337781522;2.20953096065513;-608.305657771106;120.747470844173;"T16";48.3227011514828;3;2;3;"S-8";3;"S-4"
-3.84568769664069;2.22277244599601;-608.336784849633;120.765443933482;"T16";48.3308354974724;3;2;3;"S-8";3;"S-4"
-3.9767741486134;2.04814674343396;-608.403964421522;120.80427311388;"T16";48.348304303363;3;2;3;"S-8";3;"S-4"
-4.16869362119093;2.15179545005065;-608.625463215405;120.918351011294;"T16";48.4040024108253;3;2;3;"S-8";3;"S-4"
-4.34517772881113;2.55823577740473;-609.413282474498;121.325007400855;"T16";48.5929870977998;3;2;3;"S-8";3;"S-4"
-4.51394424267012;2.58704489799856;-609.515655590718;121.38527986493;"T16";48.6165472655557;3;2;3;"S-8";3;"S-4"
-4.50663923864778;2.48700880681447;-609.801213293544;121.548939528954;"T16";48.6798085039482;3;2;3;"S-8";3;"S-4"
-4.64641406788362;2.37869235695897;-610.066862760006;121.695539362584;"T16";48.7387547502294;3;2;3;"S-8";3;"S-4"
-4.50216642242592;2.2254073189581;-610.968264811469;122.157004513782;"T16";48.9327542600222;3;2;3;"S-8";3;"S-4"
-4.39392850346369;2.18057213181112;-611.439169742483;122.389771404582;"T16";49.0373494452797;3;2;3;"S-8";3;"S-4"
-4.36245760027522;2.19507617000933;-611.461333009379;122.40077035509;"T16";49.0423935116269;3;2;3;"S-8";3;"S-4"
-4.37902636062907;2.18923231331838;-611.547517646669;122.444136242136;"T16";49.0621494944207;3;2;3;"S-8";3;"S-4"
-4.41341081307482;2.17198642429406;-611.683096342863;122.511916894331;"T16";49.0931104170159;3;2;3;"S-8";3;"S-4"
-4.57573428331207;2.1370775025117;-612.090672283279;122.712498586575;"T16";49.1854598396458;3;2;3;"S-8";3;"S-4"
-4.46439908433085;2.01017931679245;-612.233636623032;122.779269481743;"T16";49.2167038610205;3;2;3;"S-8";3;"S-4"
-4.45928477451326;2.06870029122123;-612.362315668886;122.83720963261;"T16";49.2455272353254;3;2;3;"S-8";3;"S-4"
-4.38853481202248;2.05684490398303;-612.469423936438;122.886898072681;"T16";49.2695463937707;3;2;3;"S-8";3;"S-4"
-4.5858943838546;2.00153925346042;-612.58102650372;122.93920463549;"T16";49.2949768784456;3;2;3;"S-8";3;"S-4"
-4.59025468140294;1.81017483850955;-613.003734937636;123.123698095748;"T16";49.387152667623;3;2;3;"S-8";3;"S-4"
-4.53448843279039;1.7483997477046;-613.22481402736;123.210881015502;"T16";49.435315374285;3;2;3;"S-8";3;"S-4"
-4.52814084124914;1.38087115836413;-613.686452325105;123.388878665131;"T16";49.537121411413;3;2;3;"S-8";3;"S-4"
-4.5384689441322;1.6065342286342;-614.365358382646;123.595913257686;"T16";49.6870518312789;3;2;3;"S-8";3;"S-4"
-4.63339175985554;1.65665520918521;-614.957049318736;123.805360926779;"T16";49.8174241976812;3;2;3;"S-8";3;"S-4"
-4.49526823352919;1.69420862095404;-615.092698801761;123.853861989137;"T16";49.8467006953433;3;2;3;"S-8";3;"S-4"
-4.34084593633029;1.75246818993473;-615.108082626896;123.859659954423;"T16";49.8501229216345;3;2;3;"S-8";3;"S-4"
-4.23770773304858;1.73235377483889;-615.305523793485;123.939370077497;"T16";49.8956074123271;3;2;3;"S-8";3;"S-4"
-4.25038509551984;1.6784019781149;-615.366570090869;123.964325499243;"T16";49.9100129120052;3;2;3;"S-8";3;"S-4"
-4.07567483551519;1.65435415793082;-615.482246562772;124.010004094217;"T16";49.9372284393758;3;2;3;"S-8";3;"S-4"
-4.06277069353459;1.55280305794463;-615.642491930265;124.075049172811;"T16";49.9765459448099;3;2;3;"S-8";3;"S-4"
-4.04580631892004;1.63636480196192;-615.737780378336;124.111468701432;"T16";50;3;2;3;"S-8";3;"S-4"
