"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.98864567399788;2.63945354193575;-689.54300186819;120.475535493416;"T10";48.6167721333914;3;2;3;"S-45-NA";3;"S-2"
-3.70039192966377;2.62896362963278;-690.431325900265;121.063376631608;"T10";48.8394853309728;3;2;3;"S-45-NA";3;"S-2"
-3.6555193785733;2.61055571309618;-690.448124084419;121.075310993163;"T10";48.8440248998813;3;2;3;"S-45-NA";3;"S-2"
-3.61336154078261;2.6052772572231;-690.467238298205;121.088961234027;"T10";48.8492537639104;3;2;3;"S-45-NA";3;"S-2"
-3.85862874417587;2.65758100574324;-690.907085968088;121.406096709692;"T10";48.9709818735719;3;2;3;"S-45-NA";3;"S-2"
-4.32138272861893;2.30391632815001;-691.240738925454;121.635895900233;"T10";49.0574511815794;3;2;3;"S-45-NA";3;"S-2"
-4.47558941379275;2.28937268018468;-691.342257380047;121.690019785996;"T10";49.0809433045797;3;2;3;"S-45-NA";3;"S-2"
-4.41559991777837;2.26819731629632;-691.578456456045;121.810841349746;"T10";49.1337182698771;3;2;3;"S-45-NA";3;"S-2"
-4.32839657491263;2.19479280905765;-691.631134552947;121.837900938532;"T10";49.1456482675858;3;2;3;"S-45-NA";3;"S-2"
-4.39568267117357;2.18249807630715;-691.717226310919;121.8815553422;"T10";49.1655382560566;3;2;3;"S-45-NA";3;"S-2"
-4.3029306743049;2.089525822758;-692.098116649804;122.070671002744;"T10";49.2521892650984;3;2;3;"S-45-NA";3;"S-2"
-4.4948696184558;2.10037587211603;-692.185598601523;122.11315269975;"T10";49.2725200485438;3;2;3;"S-45-NA";3;"S-2"
-4.37121998904011;2.28149533358596;-692.260651774443;122.148223766746;"T10";49.2892175680026;3;2;3;"S-45-NA";3;"S-2"
-4.32225553464097;2.29479278310651;-692.315033014878;122.176607272174;"T10";49.3016583146527;3;2;3;"S-45-NA";3;"S-2"
-4.30554818777102;1.94367907483664;-692.598700226709;122.327213238271;"T10";49.3672877550125;3;2;3;"S-45-NA";3;"S-2"
-3.98350344846309;2.04567246966442;-693.219126174498;122.607295792132;"T10";49.5113869314082;3;2;3;"S-45-NA";3;"S-2"
-4.04643460928285;2.23045720070471;-693.815665412952;122.913640172893;"T10";49.6611393406056;3;2;3;"S-45-NA";3;"S-2"
-3.97124217011778;2.45560027937331;-693.951414576734;122.988467206834;"T10";49.6946871862747;3;2;3;"S-45-NA";3;"S-2"
-4.27011038638572;2.45432720810769;-694.122258623311;123.094107878073;"T10";49.7377074905671;3;2;3;"S-45-NA";3;"S-2"
-4.607902304633;2.50478958283357;-695.079867398735;123.64451174579;"T10";49.9619660433382;3;2;1;"S-46-NA";3;"S-2"
-4.80543999344569;2.55555986402023;-695.255124155291;123.739778804231;"T10";50;3;2;1;"S-46-NA";3;"S-2"
