"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.79251021076564;-0.433254387070751;-480.863232209396;30.5885348947313;"T18";46.6773149324581;2;1;8;"S-6";8;"S-2"
2.29672078798286;-0.752016655489735;-480.547049149835;30.5394794974962;"T18";46.7905403231271;2;1;8;"S-6";8;"S-2"
2.10695133226663;-0.779303210859023;-480.495938862406;30.5227444256429;"T18";46.81279391516;2;1;8;"S-6";8;"S-2"
2.02200466994943;-0.808919324595489;-480.436892021509;30.5009046270689;"T18";46.8408186919987;2;1;8;"S-6";8;"S-2"
2.17437138399363;-0.868191799054648;-480.415302496615;30.4922675629932;"T18";46.8514959793538;2;1;8;"S-6";8;"S-2"
2.20846226708594;-0.854538754934265;-480.407706390049;30.4892345588461;"T18";46.8549894518219;2;1;8;"S-6";8;"S-2"
2.19369996717877;-0.92415222154121;-480.395543326474;30.4845282030444;"T18";46.8604969326407;2;1;8;"S-6";8;"S-2"
2.2086210575304;-0.913240813844748;-480.346800474324;30.4639940298336;"T18";46.8827164033428;2;1;8;"S-6";8;"S-2"
2.59362342971434;-0.93543084308283;-480.116615772174;30.3688151561154;"T18";46.9869374064729;2;1;8;"S-6";8;"S-2"
2.46802545456158;-1.13867967762721;-479.760801896007;30.2404853182712;"T18";47.1241253544576;2;1;8;"S-6";8;"S-2"
2.25472324103178;-1.15970032606439;-479.589229292447;30.1613263952747;"T18";47.1936435205862;2;1;8;"S-6";8;"S-2"
2.60715903438853;-1.04412087158922;-479.46140850485;30.095582712699;"T18";47.2503337543458;2;1;8;"S-6";8;"S-2"
2.73337957167107;-0.979070793619804;-479.367352933072;30.0579151272976;"T18";47.2864096402191;2;1;8;"S-6";8;"S-2"
2.71284263910974;-0.956265926042457;-479.357742373688;30.05447271553;"T18";47.2899256390519;2;1;8;"S-6";8;"S-2"
2.45259257846486;-1.19442433563666;-479.17302676477;29.989361219467;"T18";47.358014958445;2;1;8;"S-6";8;"S-2"
2.54217205742657;-1.20079391942177;-479.0815988421;29.9448353831118;"T18";47.3952930304222;2;1;8;"S-6";8;"S-2"
2.71184517629652;-1.2061019838499;-478.984281653513;29.8988676493508;"T18";47.4335741484538;2;1;8;"S-6";8;"S-2"
2.49334109424926;-1.20670935062226;-478.729373211311;29.785496288579;"T18";47.5275723030791;2;1;8;"S-6";8;"S-2"
2.44711325611973;-1.19477739198999;-478.693216703629;29.7679975211592;"T18";47.5420735310763;2;1;8;"S-6";8;"S-2"
2.14372964225824;-1.18348715709085;-478.383459917051;29.6167620175744;"T18";47.6686540176161;2;1;8;"S-6";8;"S-2"
2.31038871303617;-1.14879178060636;-478.346012842733;29.5960886403663;"T18";47.6861222065054;2;1;8;"S-6";8;"S-2"
1.66651392745161;-1.15780244289463;-477.955996973603;29.402161522287;"T18";47.8549318388104;2;1;8;"S-6";8;"S-2"
2.04083451088913;-1.16996647818974;-477.890092364557;29.3563746158024;"T18";47.8944782284088;2;1;8;"S-6";8;"S-2"
2.06368305174625;-1.2249965442479;-477.874188868287;29.3472574838535;"T18";47.9022708721459;2;1;8;"S-6";8;"S-2"
1.8646043845244;-1.36620255919427;-477.708445580649;29.2488727273291;"T18";47.9825851856731;2;1;8;"S-6";8;"S-2"
1.91020890673033;-1.52801300612381;-477.666829855295;29.2183807307678;"T18";48.0049039819278;2;1;8;"S-6";8;"S-2"
1.91194505995237;-1.46378274349139;-477.637184365921;29.1946667311227;"T18";48.0204234831035;2;1;8;"S-6";8;"S-2"
2.30332989318669;-1.51235251394425;-477.525216071004;29.1089439447569;"T18";48.0789859895594;2;1;8;"S-6";8;"S-2"
2.52788347167684;-1.48355157536153;-477.380423656107;29.0138741185383;"T18";48.1418482027948;2;1;8;"S-6";8;"S-2"
2.50794538401001;-1.51535948037937;-477.375555162667;29.011016921522;"T18";48.1437741196714;2;1;8;"S-6";8;"S-2"
3.06585145022037;-0.980095514996388;-477.2003649972;28.9051629105845;"T18";48.213628178928;2;1;8;"S-6";8;"S-2"
2.95468632629995;-1.0455634927278;-477.008422889744;28.8438025995221;"T18";48.2762346393429;2;1;8;"S-6";8;"S-2"
2.80930032780918;-1.14466486192132;-476.949601963621;28.8229878644974;"T18";48.2961423113011;2;1;8;"S-6";8;"S-2"
2.62572142721489;-1.25343789208928;-476.40798161171;28.6023016747028;"T18";48.4889377723448;2;1;8;"S-6";8;"S-2"
2.59872780803716;-1.19674729572145;-476.317509566623;28.5591131291425;"T18";48.5233938437887;2;1;8;"S-6";8;"S-2"
2.54916826990908;-1.18680179270544;-476.312873993873;28.5569783887767;"T18";48.5251776291989;2;1;8;"S-6";8;"S-2"
2.0658386991009;-1.36289185151869;-476.208754901027;28.5085042540936;"T18";48.5660219681449;2;1;8;"S-6";8;"S-2"
2.00021048240501;-1.37316630093118;-476.196425309413;28.5003700759751;"T18";48.5719902906567;2;1;8;"S-6";8;"S-2"
2.26201532445584;-1.36503145997818;-476.17091076553;28.4828540634591;"T18";48.5847462201491;2;1;8;"S-6";8;"S-2"
2.81074430050491;-1.47137532682083;-475.923599560664;28.3336121147431;"T18";48.6940784612671;2;1;8;"S-6";8;"S-2"
2.83553134928362;-1.48860298028062;-475.725382727227;28.2298490801522;"T18";48.7645995803177;2;1;8;"S-6";8;"S-2"
2.15220240998568;-1.49848509289612;-475.098856774874;27.9009342190517;"T18";48.9855549763888;2;1;8;"S-6";8;"S-2"
2.17990644068645;-1.51912393030741;-475.09151139493;27.8958199499212;"T18";48.9889679360203;2;1;8;"S-6";8;"S-2"
2.66223477150153;-1.5506627541972;-474.93667493814;27.7879181783574;"T18";49.0599968819879;2;1;8;"S-6";8;"S-2"
2.65583935929477;-1.54570980605361;-474.916011066162;27.7758821637366;"T18";49.0677587338723;2;1;8;"S-6";8;"S-2"
2.94993412398583;-1.3611363747999;-474.828497555716;27.7249489283414;"T18";49.1007100907154;2;1;8;"S-6";8;"S-2"
2.4991256037045;-1.21863375594637;-474.552318911203;27.5975166592839;"T18";49.1943320608698;2;1;8;"S-6";8;"S-2"
2.50572956793243;-1.09037181054201;-474.411632924389;27.5289147881872;"T18";49.2506261449307;2;1;8;"S-6";8;"S-2"
2.26852284626642;-1.17600249672908;-474.193146460931;27.4338400906667;"T18";49.3378208950162;2;1;8;"S-6";8;"S-2"
2.24942823249986;-1.25829073587615;-474.158507437845;27.4158832172322;"T18";49.3530903127976;2;1;8;"S-6";8;"S-2"
2.52539152118355;-0.972959048402325;-474.091053903778;27.3781508922827;"T18";49.3830772815272;2;1;8;"S-6";8;"S-2"
2.60805960585184;-1.01560391654718;-473.925297966463;27.3142900066799;"T18";49.4487130199559;2;1;8;"S-6";8;"S-2"
2.7966374644085;-0.597705868183094;-473.638022264057;27.2024220386942;"T18";49.5588622288778;2;1;8;"S-6";8;"S-2"
2.55990212138391;-0.0845481848828831;-473.473135007676;27.1671818325602;"T18";49.6178213390522;2;1;8;"S-6";8;"S-2"
2.59039476604794;-0.32584353460102;-473.176074610936;27.1573705522244;"T18";49.7338649933226;2;1;8;"S-6";8;"S-2"
2.16753743256564;-0.432774329945594;-472.926390046609;27.1259629451517;"T18";49.8302536085248;2;1;8;"S-6";8;"S-2"
2.07597882060156;-0.581677841795082;-472.816540305578;27.104030152963;"T18";49.8809331213124;2;1;8;"S-6";8;"S-2"
2.04362957186373;-0.828551646482594;-472.613481664123;27.0471342390226;"T18";49.9787465669215;2;1;8;"S-6";8;"S-2"
1.78216037853289;-1.12163579440597;-472.570047519781;27.029524672052;"T18";50;2;1;8;"S-6";8;"S-2"
